Scholar ID,Paper Number,Paper Title,Authors,"Publication (journal name. volume, no. pages)",Year,Cited_by,Link
-NATwAoAAAAJ,1,Influence of gold and silver nanoparticles on the germination and growth of Mimusops laurifolia seeds in the South-Western regions in Saudi Arabia,"LAA Alshehddi, N Bokhari","Saudi journal of biological sciences 27 (1), 574-580",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2015861596440185398,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-NATwAoAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=-NATwAoAAAAJ:u5HHmVD_uO8C
