Scholar ID,Paper Number,Paper Title,Authors,"Publication (journal name. volume, no. pages)",Year,Cited_by,Link
u1JW8CcAAAAJ,18,Mathematical Modeling to Determine the Fifth Wave of COVID‐19 in South Africa,"P Sunthrayuth, MA Khan, FS Alshammari","BioMed Research International 2022 (1), 9932483",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14681239120774729465,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=u1JW8CcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=u1JW8CcAAAAJ:Se3iqnhoufwC
u1JW8CcAAAAJ,19,Modeling and analysis of the dynamics of novel coronavirus (COVID-19) with Caputo fractional derivative,"A Ali, FS Alshammari, S Islam, MA Khan, S Ullah","Results in Physics 20, 103669",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1161703633754389139,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=u1JW8CcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=u1JW8CcAAAAJ:UeHWp8X0CEIC
u1JW8CcAAAAJ,20,Dynamic behaviors of a modified SIR model with nonlinear incidence and recovery rates,"FS Alshammari, MA Khan","Alexandria Engineering Journal 60 (3), 2997-3005",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3416849012375228994,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=u1JW8CcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=u1JW8CcAAAAJ:Y0pCki6q_DkC
u1JW8CcAAAAJ,21,Significances of Darcy–Forchheimer porous medium in third-grade nanofluid flow with entropy features,"K Loganathan, N Alessa, K Tamilvanan, FS Alshammari","The European Physical Journal Special Topics 230, 1293-1305",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16793277032589680815,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=u1JW8CcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=u1JW8CcAAAAJ:YsMSGLbcyi4C
u1JW8CcAAAAJ,22,Complex mathematical SIR model for spreading of COVID-19 virus with Mittag-Leffler kernel,"FT Akyildiz, FS Alshammari","Advances in difference equations 2021 (1), 319",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16022787740932371300,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=u1JW8CcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=u1JW8CcAAAAJ:WF5omc3nYNoC
u1JW8CcAAAAJ,23,Global Stability for Novel Complicated SIR Epidemic Models with the Nonlinear Recovery Rate and Transfer from Being Infectious to Being Susceptible to Analyze the Transmission …,"FS Alshammari, FT Akyildiz","Journal of Function Spaces 2021 (1), 5207152",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4187260766581825218,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=u1JW8CcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=u1JW8CcAAAAJ:_FxGoFyzp5QC
u1JW8CcAAAAJ,24,Modeling and simulation of the novel coronavirus in Caputo derivative,"M Awais, FS Alshammari, S Ullah, MA Khan, S Islam","Results in physics 19, 103588",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14385689020980790108,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=u1JW8CcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=u1JW8CcAAAAJ:zYLM7Y9cAGgC
u1JW8CcAAAAJ,25,A Mathematical Model to Investigate the Transmission of COVID‐19 in the Kingdom of Saudi Arabia,FS Alshammari,"Computational and Mathematical Methods in Medicine 2020 (1), 9136157",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5989635744223915892,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=u1JW8CcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=u1JW8CcAAAAJ:u-x6o8ySG0sC
u1JW8CcAAAAJ,26,Entropy optimization of third-grade nanofluid slip flow embedded in a porous sheet with zero mass flux and a non-Fourier heat flux model,"K Loganathan, G Muhiuddin, AM Alanazi, FS Alshammari, BM Alqurashi, ...","Frontiers in Physics 8, 250",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13057749240053194645,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=u1JW8CcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=u1JW8CcAAAAJ:IjCSPb-OGe4C
u1JW8CcAAAAJ,27,Pseudo spectral solution of extended Graetz problem for combined pressure-driven and electroosmotic flow in a triangular micro-duct,"FS Alshammari, FT Akyildiz","Computers & Mathematics with Applications 80 (5), 990-1008",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2064306952305263097,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=u1JW8CcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=u1JW8CcAAAAJ:9yKSN-GCB0IC
u1JW8CcAAAAJ,28,Discussion on Geraghty type hybrid contractions,"SS Alzaid, A Fulga, FS Alshammari","Journal of Function Spaces 2020 (1), 6614291",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10562103960107769315,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=u1JW8CcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=u1JW8CcAAAAJ:qjMakFHDy7sC
u1JW8CcAAAAJ,29,Numerical Analysis and Entropy Generation of Electrokinetic Flow of Power‐Law Fluid in a Microtriangular Prism,FS Alshammari,"Mathematical Problems in Engineering 2020 (1), 3085162",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
