Scholar ID,Paper Number,Paper Title,Authors,"Publication (journal name. volume, no. pages)",Year,Cited_by,Link
OrRVVowAAAAJ,1,Determination of monoaromatic hydrocarbons in water samples by nano-liquid chromatography using a composite carbon nanotubes-lauryl polymethacrylate capillary monolithic column,"A Aqel, SS Alzahrani, A Al-Rifai, M Alturkey, K Yusuf, ZA ALOthman, ...","Current Analytical Chemistry 16 (3), 223-233",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2541503848341956603,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=OrRVVowAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=OrRVVowAAAAJ:u-x6o8ySG0sC
