Scholar ID,Paper Number,Paper Title,Authors,"Publication (journal name. volume, no. pages)",Year,Cited_by,Link
MgIzXYcAAAAJ,1,[Cu81(PhS)46(tBuNH2)10(H)32]3+ Reveals the Coexistence of Large Planar Cores and Hemispherical Shells in High-Nuclearity Copper Nanoclusters,"RW Huang, J Yin, C Dong, A Ghosh, MJ Alhilaly, X Dong, MN Hedhili, ...","Journal of the American Chemical Society 142 (19), 8696-8705",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12240345440274385039,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=MgIzXYcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=MgIzXYcAAAAJ:IjCSPb-OGe4C
MgIzXYcAAAAJ,2,Assembly of atomically precise silver nanoclusters into nanocluster-based frameworks,"MJ Alhilaly, RW Huang, R Naphade, B Alamer, MN Hedhili, AH Emwas, ...","Journal of the American Chemical Society 141 (24), 9585-9592",2019,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12184602452638732212,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=MgIzXYcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=MgIzXYcAAAAJ:d1gkVwhDpl0C
MgIzXYcAAAAJ,3,"[Ag67(SPhMe2)32(PPh3)8]3+: Synthesis, Total Structure, and Optical Properties of a Large Box-Shaped Silver Nanocluster","MJ Alhilaly, MS Bootharaju, CP Joshi, TM Besong, AH Emwas, ...","Journal of the American Chemical Society 138 (44), 14727-14732",2016,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4325234669563731653,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=MgIzXYcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=MgIzXYcAAAAJ:u-x6o8ySG0sC
MgIzXYcAAAAJ,4,Switching a nanocluster core from hollow to nonhollow,"MS Bootharaju, CP Joshi, MJ Alhilaly, OM Bakr","Chemistry of Materials 28 (10), 3292-3297",2016,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14624462874641490256,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=MgIzXYcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=MgIzXYcAAAAJ:2osOgNQ5qMEC
MgIzXYcAAAAJ,5,[Ag25(SR)18]−: The “Golden” Silver Nanoparticle,"CP Joshi, MS Bootharaju, MJ Alhilaly, OM Bakr","Journal of the American Chemical Society 137 (36), 11578-11581",2015,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12560964428936909027,2808644416748750289",https://scholar.google.com/citations?view_op=view_citation&hl=en&user=MgIzXYcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=MgIzXYcAAAAJ:9yKSN-GCB0IC
MgIzXYcAAAAJ,6,"Synthesis, structural, magnetic and optical properties of nanocrystalline ZnFe2O4","OM Lemine, M Bououdina, M Sajieddine, AM Al-Saie, M Shafi, A Khatab, ...","Physica B: Condensed Matter 406 (10), 1989-1994",2011,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3979819582160385415,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=MgIzXYcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=MgIzXYcAAAAJ:qjMakFHDy7sC
