Scholar ID,Paper Number,Paper Title,Authors,"Publication (journal name. volume, no. pages)",Year,Cited_by,Link
cnsG3jQAAAAJ,1,A Non-Local Non-Homogeneous Fractional Timoshenko System with Frictional and Viscoelastic Damping Terms,"S Mesloub, E Alhazzani, GH Eltayeb","Axioms 12 (7), 689",2023,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
