Scholar ID,Paper Number,Paper Title,Authors,"Publication (journal name. volume, no. pages)",Year,Cited_by,Link
iSGsKS0AAAAJ,1,Non-characteristic Heisenberg group domains,"N Alamri, N Gamara","Periodica Mathematica Hungarica 82, 16-28",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6895658568011965325,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iSGsKS0AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=iSGsKS0AAAAJ:u-x6o8ySG0sC
