Scholar ID,Paper Number,Paper Title,Authors,"Publication (journal name. volume, no. pages)",Year,Cited_by,Link
mLY1WnQAAAAJ,1,"Novel di-μ-chloro-bis [chloro (4, 7-dimethyl-1, 10-phenanthroline) cadmium (II)] dimer complex: synthesis, spectral, thermal, and crystal structure studies","I Warad, M Al-Ali, B Hammouti, TB Hadda, R Shareiah, M Rzaigui","Research on Chemical Intermediates 39, 2451-2461",2013,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5867925625565408771,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=mLY1WnQAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=mLY1WnQAAAAJ:u5HHmVD_uO8C
