Scholar ID,Paper Number,Paper Title,Authors,"Publication (journal name. volume, no. pages)",Year,Cited_by,Link
rZ3Hm1MAAAAJ,1,Error bounds for fractional integral inequalities with applications,"NA Alqahtani, S Qaisar, A Munir, M Naeem, H Budak","Fractal and Fractional 8 (4), 208",2024,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14268126564582484965,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=rZ3Hm1MAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=rZ3Hm1MAAAAJ:qjMakFHDy7sC
rZ3Hm1MAAAAJ,2,Thermal Transportation in Heat Generating and Chemically Reacting MHD Maxwell Hybrid Nanofluid Flow Past Inclined Stretching Porous Sheet in Porous Medium with Solar Radiation …,AANAA Mdi Begum Jeelani,"Processes 12 (6), 1196",2024,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
rZ3Hm1MAAAAJ,3,On twist positive braids with the -variable link invariant: -braids of width ,"EA Elrifai, SA Bajrim, NA Alqahtani","Journal of Knot Theory and Its Ramifications 32 (14), 2350086",2023,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
rZ3Hm1MAAAAJ,4,Graph products of semigroups,"N Alqahtani, D Yang, V Gould","Southeast Asian Bull. Math. 45, 571-598",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13589753360207351249,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=rZ3Hm1MAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=rZ3Hm1MAAAAJ:9yKSN-GCB0IC
