Scholar ID,Paper Number,Paper Title,Authors,"Publication (journal name. volume, no. pages)",Year,Cited_by,Link
fgBUBNMAAAAJ,1,Hamiltonian-Connected Graphs With Additional Properties,"N Almohanna, D Olejniczak, P Zhang","Congressus numerantium 231, 291-302",2019,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8650127963106437632,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=fgBUBNMAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=fgBUBNMAAAAJ:d1gkVwhDpl0C
